30392,7.543841092380122e-5,1.0306076656282275e-4,2.1739570947427512e-4,7.722329734212855e-6,3.767218404117644e-5,0,2.4665650614953614e-5,1.294595505105561e-5,3.8601563741778247e-5,0,0,2.303242332211057e-4,7.2607170200081155e-6,8.479369052718293e-6,0,5.090445929586053e-5,11
30468,3.8836811549660625e-4,3.1194638155030636e-5,3.805050334987025e-4,5.957225794964203e-6,9.356490154017676e-6,0,4.413853267939068e-6,0,5.298253846910739e-6,1.0954998327536921e-5,2.1353240247441346e-5,1.5425872432822321e-4,1.0756617807419432e-5,5.652912701812195e-6,1.4174452620801772e-5,6.948297041649373e-5,13
30622,3.751963294622918e-5,0.0019595366056245514,3.9526492631686386e-4,5.630681566203202e-4,0.001189997813535985,0,5.146033633561902e-4,1.50938066845262e-4,9.885027891522037e-4,4.060652713407019e-4,2.4176613124603038e-4,1.0638532712291255e-6,5.179311474272456e-4,2.13782880359443e-4,6.0895629143983e-4,5.192664619654724e-4,14
30896,3.991450313428636e-7,1.638705675232622e-5,0,1.544465946842571e-5,2.068276770888118e-5,2.241640809339931e-7,1.9472882064437064e-5,0,1.5137868134030684e-6,4.528065975381928e-5,7.236375861632901e-5,0,2.2588897395580804e-5,3.597308082971397e-6,2.5623048968372436e-5,1.6238542315788203e-5,12
30950,6.705636526560108e-5,2.566647443135432e-5,9.731522552991142e-5,7.501691741806774e-6,2.9300587587581673e-5,0,5.712045405568206e-6,1.412286005569703e-5,2.497748242115063e-5,1.6067330880387485e-5,0,8.829982151201742e-5,1.2370110478532345e-5,6.680715011232594e-6,0,2.633804735472273e-5,12
31376,3.1532457476086224e-5,5.034577676919502e-4,2.1964721854823195e-4,5.008482427618052e-5,3.274771553906187e-4,0,1.7343846958725278e-4,2.7068815106752638e-5,2.539377379483647e-4,2.8482995651595996e-5,3.2741635046076736e-5,1.3298165890364068e-6,3.899273955189544e-5,9.764121939493792e-5,7.850466066905597e-5,1.2428916752853575e-4,14
31421,1.237349597162877e-5,9.299161120898374e-5,3.62743128581932e-5,2.8241663027978443e-5,1.2582017022902718e-4,0,7.321803656228337e-5,0,5.29825384691074e-5,6.93816560744005e-5,2.6335662971844328e-5,0,2.6891544518548576e-7,4.676500507862816e-5,7.468846188653241e-5,4.262276865225286e-5,12
31480,0,0.001530906482620934,7.022206633996436e-4,1.868803795679511e-4,9.762758805442128e-4,0,3.442805548992473e-4,6.149328649251415e-5,5.657778215093968e-4,1.2926898026493567e-4,1.0842700881200773e-4,2.127706542458251e-6,1.9899742943725948e-4,1.7395554086940257e-4,1.6518689015780527e-4,3.430532416745179e-4,13
31629,0,0.0017397920976084176,7.102260289959346e-4,4.4348236473622395e-4,0.001018626309662398,0,3.5025223873234136e-4,2.3008492840739743e-4,6.134621061315935e-4,3.052792867273622e-4,1.5421784623152084e-4,4.255413084916502e-6,2.702600224114132e-4,2.158384849782838e-4,2.67679086031295e-4,4.215637475826065e-4,13
31777,3.592305282085772e-5,7.10763907329812e-5,3.152112703539547e-5,1.0369985643085834e-5,6.894255902960393e-5,0,3.063733444804765e-5,2.942262511603548e-7,3.746622363172594e-5,1.971899698956646e-5,0,5.319266356145627e-7,5.916139794080687e-6,1.5160084063950888e-5,0,2.1837203138404712e-5,12
31882,0,4.106635909016692e-5,0,5.560077408633256e-5,3.5209949790119154e-5,0,4.803310909227809e-5,5.884525023207096e-7,2.8005056047956766e-5,1.6067330880387485e-5,4.128293114505327e-5,0,5.243851181116973e-5,1.7215688682791686e-5,5.6152639228560865e-5,2.6110720157142483e-5,11
31894,6.985038048500112e-5,8.924035725363196e-5,8.580751248524323e-5,7.722329734212855e-6,5.810872832495189e-5,0,2.7002396462686062e-5,2.353810009282838e-5,1.967922857423989e-5,1.0224665105701128e-5,0,5.319266356145627e-7,0,2.235470022989368e-5,3.271027527877332e-5,2.978470671085187e-5,12
32015,3.991450313428636e-7,6.061236654173675e-5,0,2.4049541172262892e-5,5.146069584709722e-5,0,5.1927685505165505e-6,1.8830480074262706e-5,1.3624081320627616e-5,0,3.653776664562186e-5,0,5.378308903709715e-7,2.029909561105288e-5,1.8535822657971548e-5,1.6671972956190922e-5,11
32236,1.875981647311459e-5,4.4225309789410525e-5,0,1.5003383483613547e-5,3.865707774159935e-5,0,6.88041832943443e-5,2.6186136353271576e-5,4.011535055518132e-5,2.264032987690964e-5,1.5184526398180515e-5,0,0,2.8264563509060976e-5,8.722740074339552e-6,2.1770894503268392e-5,11
32456,0,0.0021613145815387366,3.972662677159366e-4,5.154103502606065e-4,0.0014423768242693565,7.621578751755765e-6,6.594816059156019e-4,1.8889325324494778e-4,0.0010377008605878034,4.053349381188661e-4,2.6383114616838644e-4,1.3457743881048438e-4,5.883869940658429e-4,2.597770337060059e-4,4.628503951946425e-4,5.683215512232648e-4,14
32708,6.46614950775439e-5,0.0018420631264964296,6.136613064906753e-4,4.812114614376639e-4,0.0012067410064431747,0,5.577033423254775e-4,1.5858794937543123e-4,9.828260886019422e-4,3.103916192802128e-4,3.5446378810752635e-4,1.8617432246509696e-6,4.0902039212712386e-4,3.1964651822974415e-4,4.2904977740657675e-4,5.154593076416115e-4,14
32783,3.4326472695486265e-5,2.70485153622734e-5,2.7768611912134108e-5,3.5302078784973054e-6,2.806947046205303e-5,0,1.79150514992821e-5,2.9716851367195833e-5,3.443865000491981e-5,0,2.3725822497157055e-7,2.6596331780728137e-7,0,1.8757392146922285e-5,0,1.4804962991436199e-5,11
32936,3.233074753877195e-5,0.0014464045514161674,4.4279678454484117e-4,1.5885935453237873e-4,7.768349062085729e-4,0,2.7313962575717057e-4,1.5888217562659159e-4,4.522438105041667e-4,1.4606664436715895e-4,1.482863906072316e-4,1.8617432246509696e-6,1.3149965269570253e-4,2.2868601384603882e-4,2.0334887798304082e-4,3.0674941859016566e-4,14
32958,3.791877797757204e-5,4.896373583827594e-5,8.705835085966369e-5,2.206379924060816e-6,1.600452263187234e-5,0,1.4280113513920515e-5,7.649882530169225e-6,1.4002528023978383e-5,2.921332887343179e-6,0,8.829982151201742e-5,0,0,1.090342509292444e-5,2.20139247194532e-5,11
33175,2.4826820949526115e-4,3.2932061039614625e-4,2.4141180626314788e-4,3.861164867106428e-5,2.3982161605297942e-4,0,5.6341538773104576e-5,1.8242027571941996e-5,1.528924681537099e-4,2.1909996655073842e-5,1.7319850422924648e-5,2.1516432410609063e-4,1.6941673046685603e-5,4.882060969746896e-5,5.506229671926842e-5,1.1334191173499117e-4,14
33325,3.233074753877195e-5,3.2181810248544266e-5,2.7768611912134108e-5,5.24897783934068e-4,7.765886827834672e-4,2.017476728405938e-6,9.362561696581341e-4,0.0015096748947037804,5.006849885330649e-4,0.0016198790860317929,7.350259809619256e-4,0,8.659077334972642e-4,0.00194434501884604,7.36526365027046e-4,6.829390233602959e-4,14
33506,2.3549556849228952e-4,0.005083936281595184,0.0016748725833489898,0.001189900693045998,0.003220109953532715,2.241640809339931e-7,0.0013882866719805997,5.669739859860037e-4,0.0021355747470083787,8.026362107975385e-4,6.201930000756853e-4,6.420354491867773e-4,9.468512824980954e-4,7.968037403781645e-4,0.0010625387753054867,0.0013577622071541894,15
33647,0,1.042453730750391e-4,5.278537940054321e-5,2.8682939012790604e-5,9.922804031760852e-5,0,2.648311960763441e-5,1.9418932576583417e-5,6.168681264617503e-5,4.016832720096871e-5,2.301404782224234e-5,0,4.974935735931487e-5,2.6722860044930377e-5,5.45171254646222e-6,3.584246010735285e-5,12
33666,2.003708057341175e-4,4.3810697510134804e-4,3.6274312858193205e-4,4.898163431415011e-5,2.971916741026141e-4,0,9.269091862672042e-5,2.7951493860233704e-5,1.8808801156533126e-4,2.264032987690964e-5,8.019328004039084e-5,1.4202441170908827e-4,8.390161889787156e-5,4.2910746418301666e-5,3.652647406129687e-5,1.376214335260204e-4,14
33720,1.3930161593865938e-4,6.061236654173675e-5,6.579409849451594e-5,2.250507522542032e-5,7.238968698108414e-5,0,4.7254193809700614e-5,1.2063276297574546e-5,4.0872243961882845e-5,4.089866042280451e-5,3.772405777047972e-5,2.6596331780728137e-7,5.7547905269693954e-5,1.8757392146922285e-5,5.45171254646222e-6,4.1429216581649634e-5,14
33822,9.140421217751576e-5,6.416618607838581e-5,2.4366331533710468e-4,7.281053749400692e-5,1.068609664958861e-4,0,2.622348118010858e-5,0,3.8223117038427476e-5,9.056131950763856e-5,4.057115647013856e-5,4.6011653980659677e-4,5.996814427636333e-5,2.158384849782838e-5,4.143301535311287e-5,9.050572264754092e-5,13
34253,4.0712793196972086e-5,0.007299150459439764,0.0024624004238841084,0.0014394422624572762,0.004753835668516297,8.966563237359724e-7,0.0021054080088069357,9.206339398807501e-4,0.0037367827488854746,0.0010692078367676035,6.446305972477571e-4,7.71293621641116e-6,0.0011657484548790809,0.0012945170087149927,0.0016289717088829115,0.001904670100273338,15
34356,6.342414548038102e-4,5.745341584249314e-5,4.97083169994689e-4,1.0590623635491916e-5,2.4868565935678562e-5,2.241640809339931e-7,4.154214840413241e-6,0,1.2488741210575315e-5,4.381999331014769e-6,2.3725822497157055e-7,5.029366339735691e-4,0,1.6187886373371286e-5,1.090342509292444e-5,1.183834368893291e-4,13
34363,6.825380035962967e-5,0.003976526627091596,0.001189297126398969,3.8126245087770897e-4,0.002552105801220874,2.241640809339931e-7,0.001178758460967257,2.906955361464305e-4,0.0017699952315715379,1.7893163934976973e-4,2.970472976644063e-4,2.460160689717353e-4,3.5389272586409926e-4,5.113316489366486e-4,4.4213388751808603e-4,8.957648311346454e-4,15
34403,8.058738182812416e-4,0.007037944723496058,0.002390852468867258,0.001971621100140745,0.004705575877195574,6.859420876580189e-5,0.001919247256270917,7.390963429148112e-4,0.003264859709807068,0.0013788691228259805,0.0012311329293774795,5.08521863647522e-4,0.0018321209280487145,0.0010028781034169545,0.0021425230307596525,0.002066647432254385,15
34478,0,2.594288261753814e-4,1.513514433048751e-4,4.6775254390089294e-5,1.339455432575162e-4,2.241640809339931e-7,5.192768550516551e-5,1.3534407553376319e-5,1.150477978186332e-4,2.4831329542417023e-5,8.090505471530555e-5,7.978899534218441e-7,2.6622629073363093e-5,2.8007612931705876e-5,0,6.222664255347895e-5,13
34481,4.6300823635772175e-5,0.008843285048113781,0.002211482245975365,0.0032078557715920202,0.005315717524607569,2.241640809339931e-7,0.002334928378739767,0.0010239073540380347,0.003768193825263588,0.0022465049903669047,0.0014769324504480266,2.3564349957725132e-4,0.0022871258613025563,0.001537078353738207,0.0029204824111398113,0.0024970441801746394,15
34496,0,4.837143258216776e-5,0,2.382890317985681e-5,4.2350429118185273e-5,0,1.583794407907548e-5,5.884525023207096e-7,3.633088352167364e-5,8.763998662029538e-6,1.5184526398180515e-5,0,1.6134926711129145e-5,2.081299676576308e-5,1.3084110111509329e-5,1.6085906908792753e-5,11
34566,1.7163236347743133e-5,0.0019725672772589312,9.031053063315687e-4,8.247448156139329e-4,0.0014884206047641277,4.483281618679862e-7,9.009453435146216e-4,3.2629691253683343e-4,0.001426744071632392,5.930305761306653e-4,2.5339178426963735e-4,1.8617432246509696e-6,6.760534291963112e-4,4.553164230732368e-4,9.169780503149454e-4,7.171378601580977e-4,15
34579,0,2.981259722411156e-5,0,2.51527311342933e-5,4.752112104540557e-5,0,2.1809627912169512e-5,2.942262511603548e-7,2.724816264125523e-5,5.331432519401302e-5,2.3725822497157055e-7,0,3.5765754209669606e-5,2.9806266973191576e-5,1.1448596347570663e-5,1.88273778105208e-5,11
34593,1.1575205908943044e-5,4.5390172859756606e-4,2.156445357500865e-4,6.95009676079157e-5,2.7183066131672407e-4,0,1.4461860413188593e-4,2.9128398864875122e-5,2.0587500662281732e-4,3.140432853893918e-5,5.646745754323379e-5,5.319266356145627e-7,7.018693119341179e-5,7.220311223678305e-5,6.051400926573064e-5,1.1289219161430178e-4,14
34669,2.754100716265759e-5,0.0016118545942890516,5.120932304877344e-4,3.027153255811439e-4,9.81692795896539e-4,2.241640809339931e-7,3.754371662023466e-4,1.815375969659389e-4,6.622817308638425e-4,2.117966343323805e-4,1.3428815533390892e-4,1.3298165890364068e-6,2.0330007656022724e-4,1.8115015703534535e-4,2.5295946215584704e-4,3.7601346090246227e-4,15
34697,2.2751266786543225e-5,0.015525058080270122,0.0036546995623816863,0.003912132243352232,0.009938069884117407,0.007930252691201874,0.004053734768960746,0.0014175820780905892,0.0065932984657770645,0.002594873937182579,0.001829735430980752,1.0638532712291255e-5,0.003203051867604321,0.0019839154077587254,0.003695715935246739,0.0044243673434949116,15
34701,1.0018540286705875e-4,1.0937866796130996e-4,2.80187795870182e-5,3.8832286663470356e-5,1.0833830704652047e-4,0,4.284034054176154e-5,0,5.75238989093166e-5,6.207832385604255e-5,1.4947268173208943e-5,6.542697618059122e-5,3.684141599041155e-5,3.4174426788228275e-5,2.998441900554221e-5,4.8571367571365373e-5,13
34985,1.5965801253714543e-6,3.200411927171181e-4,5.753856522334095e-5,8.450435109152924e-5,1.9747118693479412e-4,0,7.529514398248998e-5,3.265911387879938e-5,1.26779645622507e-4,6.572998996522153e-5,3.653776664562186e-5,3.4841194632753864e-5,6.480862228970207e-5,5.961253394638315e-5,6.814640683077775e-5,8.17041529257607e-5,14
35045,1.5167511191028817e-5,0.00427820641886936,9.856606390433189e-4,9.63084836852546e-4,0.0028842612016885018,0,0.0012106939875529338,2.2861379715159567e-4,0.0022487303113102584,6.273562375569478e-4,5.093934090139619e-4,1.8617432246509696e-6,9.446999589366116e-4,6.292719639426394e-4,0.0010178347324244965,0.0011029891165839235,14
35175,1.7722039391623144e-4,2.1125482801191636e-5,1.2758551419088645e-4,1.0590623635491916e-5,3.47175029399077e-5,0,2.0251797347014548e-5,1.5888217562659157e-5,1.5137868134030684e-5,5.112332552850564e-6,0,7.952303202437713e-5,8.067463355564572e-6,2.6208958890220177e-5,0,3.609527915669507e-5,12
35419,2.590451253415185e-4,7.267560952447328e-4,5.778873289822503e-4,1.5179893877538412e-4,4.6265381577366356e-4,0,2.074511035931362e-4,4.178012766477038e-5,3.5952436818322876e-4,9.78646517259965e-5,6.761859411689761e-5,4.970854409818089e-4,1.532818037557269e-4,5.755692932754235e-5,1.090342509292444e-4,2.5128923829306006e-4,14
35592,2.8339297225343314e-5,2.6061343268759775e-5,8.755868620943187e-6,5.515949810152039e-6,2.7823247036947303e-5,0,2.0511435774540375e-5,0,9.461167583769178e-6,1.6067330880387485e-5,2.3725822497157055e-7,0,9.412040581492003e-6,6.937665588587694e-6,5.996883801108442e-6,1.1007965893133491e-5,12
35631,1.5167511191028817e-5,0.003413641099370125,9.211173789232233e-4,0.001014052213098351,0.0022664866280982295,0,9.98050115409281e-4,4.907693869354718e-4,0.0017158773529923781,6.821312291946323e-4,3.392792617093459e-4,3.457523131494658e-6,9.17270583527692e-4,4.91803405057661e-4,9.464172980658414e-4,9.477013991136503e-4,14
35676,0,3.652536746000423e-5,0,1.67684874228622e-5,6.475676080280655e-5,0,3.271444186825427e-5,1.3240181302215965e-5,1.438097472732915e-5,2.7752662429760203e-5,2.3725822497157055e-7,0,4.4908879345976125e-5,1.9014342724277385e-5,4.034267284382043e-5,2.0709468610151874e-5,11
35702,7.982900626857273e-6,6.132313044906656e-4,3.094574138316206e-4,8.913774893205695e-5,3.3461763471868484e-4,0,1.622740172036422e-4,9.444662662247389e-5,2.482610373981032e-4,7.01119892962363e-5,9.134441661405465e-5,5.319266356145627e-7,8.067463355564574e-5,6.577934780290554e-5,8.722740074339552e-5,1.5033855989813046e-4,14
35782,1.0657172336854458e-4,0.0012578546815550646,0.0015560429377790464,1.544465946842571e-5,3.858321071406763e-4,0,6.776562958424098e-5,6.237596524599522e-5,1.6727344288103906e-4,5.112332552850564e-6,2.3725822497157055e-7,5.319266356145627e-6,5.8085736160064924e-5,7.477261801033404e-5,2.2352021440495103e-5,2.5233602531785966e-4,14
35866,1.7562381379086e-5,5.686111258638496e-5,2.8519114936786382e-5,3.0006766967227094e-5,7.829904918362162e-5,0,2.933914231041851e-5,2.5597683850950865e-5,4.427826429203975e-5,4.7471659419326665e-5,6.263617139249463e-5,2.6596331780728137e-7,3.684141599041155e-5,6.243899029728925e-5,1.1993767602216885e-5,3.547409890173743e-5,14
35869,0.001500785317849167,6.041493212303402e-5,8.40563387610546e-4,1.1914451589928405e-5,3.397883266459051e-5,4.483281618679862e-7,2.6742758035160235e-5,0,3.254641648816597e-5,1.2415664771208511e-5,0,8.936367478324655e-4,8.33637880075006e-6,9.250220784783593e-6,0,2.2873556244744453e-4,12
35929,8.182473142528703e-5,5.729546830753096e-4,4.940811578960798e-4,1.1473175605116242e-5,2.705995441911954e-4,0,8.022827410548071e-5,1.853625382310235e-5,1.3094255935936543e-4,8.763998662029538e-6,0,3.300604773988362e-4,0,1.8243490992212085e-5,2.5623048968372436e-5,1.3622209303349245e-4,12
35941,0.001100043706380932,0.0011415658089391591,0.0010624621152327347,2.10929920740214e-4,7.130630391061893e-4,0,2.7573601003242883e-4,8.91505541015875e-5,5.203642171073047e-4,1.694373074659044e-4,1.0676620123720674e-4,0.0012420486941600042,2.3960366166026782e-4,1.5571204987719047e-4,2.1152644680273415e-4,4.825606488562572e-4,14
36094,0,1.1806578238422989e-4,0,4.2583132534373743e-05,1.6890926962252964e-4,0,3.764757199124499e-5,2.589191010211122e-5,8.40151681438703e-5,3.067399531710338e-5,2.182775669738449e-5,0,3.442117698374218e-5,1.7986540414856986e-5,1.5264795130094218e-5,3.9819139954769405e-5,11
36159,1.7163236347743133e-5,0.005123225730917026,0.0010111777418814962,0.001317429452656713,0.00339911438358458,0,0.001553676350314552,6.072829823949722e-4,0.0025094800899189366,8.493775369950294e-4,6.035849243276755e-4,4.255413084916502e-6,0.0010619470930374833,6.703840563194554e-4,0.0013863705005653427,0.0013409646328230614,14
36244,0,5.39588266314549e-4,2.744339393478479e-4,2.7138473065948034e-5,1.6521591824594371e-4,0,1.6772642418168458e-4,3.0334726494632576e-4,1.1277711759852859e-4,3.505599464811815e-5,1.2622137568487553e-4,1.3298165890364068e-6,1.1375123331346049e-4,1.7729589837501886e-4,9.431462705379641e-5,1.425464232910089e-4,13
36268,2.0555969114157476e-4,9.081983260325375e-6,1.1132461532342052e-4,2.206379924060816e-6,1.748186318250671e-5,0,0,1.1180597544093482e-5,3.406020330156904e-6,7.303332218357948e-6,0,2.3085615985672024e-4,6.453970684451659e-6,9.764121939493793e-6,0,4.097458236034415e-5,11
36277,5.2687144137257995e-5,1.915113861416438e-5,3.302213308470002e-5,9.92870965827367e-6,2.7330800186735846e-5,0,8.568068108352308e-6,2.942262511603548e-7,7.568934067015342e-6,1.4606664436715897e-5,7.117746749147116e-7,0,2.3395643731137262e-5,1.6187886373371286e-5,5.996883801108442e-6,1.4630000474993834e-5,13
36447,3.340843912339768e-4,8.173784934292838e-5,2.206478892477683e-4,1.544465946842571e-5,1.0587607279546318e-4,0,2.5444565897531098e-5,9.415240037131353e-6,3.292486319151674e-5,8.179732084560902e-5,1.2337427698521668e-5,3.609122222644808e-4,1.0487702362233945e-5,4.470940045978736e-5,1.5264795130094218e-5,9.007229333169791e-5,14
36573,3.472561772682913e-5,2.9615162805408836e-6,4.027699565633866e-5,2.3277308198841606e-4,6.401809052748937e-6,4.483281618679862e-6,4.7384013023463525e-4,1.6035330688239335e-4,1.1353401100523013e-6,2.5707729408619976e-4,0.0014923542350711787,0,4.0955822301749485e-4,6.811759805683696e-4,5.228192332057269e-4,2.879957363666403e-4,14
36774,7.464012086111549e-5,5.3504727468438625e-5,2.2515090739568197e-5,2.1622523255795996e-5,6.918878245470967e-5,0,3.8426487273822475e-5,2.824572011139406e-5,3.0275736268061368e-5,2.3370663098745433e-5,1.826888332281093e-5,1.170238598352038e-4,1.4252518594830746e-5,5.2417917780440354e-5,2.72585627323111e-5,3.940077291981655e-5,14
36819,0,5.528163723676316e-6,0,0.001030600062528807,8.125373028489035e-6,0,2.336745847732448e-6,1.1474823795253837e-5,5.676700550261507e-6,0.0018214510552584722,1.8506141547782503e-5,0,7.959897177490378e-5,9.507171362138693e-6,1.2975075860580085e-4,2.081703978682212e-4,11
37150,1.3451187556254502e-4,6.442285082269935e-4,3.4623206203958205e-4,1.663610462741855e-4,4.845677006080734e-4,0,2.661293882139732e-4,4.61935214321757e-5,3.383313527955858e-4,1.1758364871556296e-4,1.3333912243402264e-4,1.31385878996797e-4,1.3929820060608163e-4,8.556454225924823e-5,1.8971959661688527e-4,2.1489642965211414e-4,14
37199,1.436922112834309e-5,3.964483127550729e-4,1.0006706995363643e-5,0.00919001365969811,0.0029704394004755066,8.697566340238932e-5,0.016524687719881293,0.023344499219564867,0.0038355573384600246,0.014451833793686707,0.016642478190630815,7.978899534218441e-7,0.015280313426329673,0.021415031968506082,0.014431228281740142,0.009239645386213854,15
37279,0,0.0013099773680925841,8.720845146459414e-4,1.2024770586131446e-4,6.22699042092387e-4,0,3.336353793706884e-4,9.650621038059637e-5,5.120383896335879e-4,4.7471659419326665e-5,5.5281166418375935e-5,3.723486449301939e-6,1.7237480036389637e-4,1.6830262816759035e-4,2.3442363949787546e-4,3.032510660262311e-4,13
37331,9.180335720885863e-5,0.0016219237496428905,4.4955131176671164e-4,5.595379487418229e-4,0.0011478936078429054,0,4.5852146301061144e-4,2.0919486457501225e-4,7.538658330747281e-4,3.7173960991441953e-4,2.6999986001764725e-4,1.3298165890364068e-6,4.1466761647601907e-4,2.911250041433281e-4,6.536603343208202e-4,4.8632095848832077e-4,14
37419,4.151108325965781e-5,0.015730389875720955,0.0038918585181718047,0.0048103495104373905,0.01003532813703417,1.3449844856039586e-6,0.004551461634527756,0.0016173617026284703,0.007399389943914199,0.0033244768257965377,0.002397019846887777,1.2500275936942225e-5,0.003953057044226641,0.0024649268885674723,0.003770949568387918,0.004266795055998886,15
37442,7.064867054768685e-5,5.5479071655465885e-5,3.6524480533077296e-5,1.5003383483613547e-5,6.180207970153781e-5,0,3.764757199124499e-5,1.529976506033845e-5,3.141107637811367e-5,3.213466176077497e-5,1.0202103673777533e-5,1.1835367642424021e-4,2.1513235614838863e-5,8.993270207428493e-6,1.3084110111509329e-5,3.520647714290986e-5,14
37494,7.064867054768685e-5,4.086892467146419e-5,2.8769282611670474e-5,1.963678132414126e-5,7.534436808235288e-5,0,2.648311960763441e-5,0,1.551631483738145e-5,1.0224665105701128e-5,0,2.6596331780728137e-7,8.067463355564572e-6,2.261165080724878e-5,5.45171254646222e-7,2.12654917015533e-5,12
37500,1.1974350940285908e-5,0.04094651639801436,0.011281061131223203,0.010674466072606227,0.025823174154813472,1.3449844856039586e-6,0.011563257008290254,0.005833035429254034,0.01887502932961951,0.007662656163501159,0.0051833804409539014,3.1623038487285757e-4,0.008762071950478683,0.00820211937975214,0.010833098001075077,0.011064627678658718,15
37554,1.0856744852525889e-4,3.869714606573421e-5,1.3358953838810462e-4,9.046157688649345e-6,4.7028674195194116e-5,0,4.232106368670989e-5,2.942262511603548e-7,2.232835549769526e-5,4.381999331014769e-6,0,7.978899534218441e-7,0,2.235470022989368e-5,2.6168220223018658e-5,3.0371694669057044e-5,12
37563,1.1974350940285908e-5,2.4876736756543422e-5,2.3265593764220468e-5,5.074673825339876e-6,1.1572500979969232e-5,0,2.129035105711786e-5,2.9716851367195833e-5,1.7408548354135286e-5,4.381999331014769e-6,2.1353240247441346e-5,2.513353353278809e-4,2.6891544518548576e-7,2.6979810622285477e-5,1.9626165167263992e-5,3.127500487905866e-5,14
37733,1.0657172336854458e-4,1.790730177633721e-4,8.255533271175005e-5,5.3615032154677827e-05,1.0809208362141475e-4,0,5.712045405568206e-5,0,1.1315556430187936e-4,2.9213328873431793e-5,4.50790627445984e-6,0,2.8773952634846977e-5,3.520222909764867e-5,9.540496956308886e-5,5.955237296138646e-5,12
37812,1.1335718890137326e-4,0.005820169228937647,0.0019025251674935125,0.001268447818342563,0.0031908093659451338,0,0.0014306077356673098,6.714243051479296e-4,0.0024587682316699337,8.997705293016992e-4,7.186551634388871e-4,1.3936477853101546e-4,0.0010242989307115153,9.196261163539021e-4,0.0015450153356673932,0.0014735226597406544,14
37939,1.0138283796108735e-4,4.6002219557735055e-5,7.104761966708186e-5,1.7430401400080445e-5,6.820388875428676e-5,0,3.557046457103837e-5,0,3.784467033507671e-5,2.1909996655073842e-5,1.5184526398180515e-5,0,2.6891544518548576e-7,2.9292365818481376e-5,3.543613155200443e-5,3.197160254102081e-5,12
38086,3.991450313428636e-7,3.3563851179463347e-6,8.655801550989551e-5,2.382890317985681e-5,9.848937004229133e-7,0,5.1927685505165505e-6,1.1474823795253837e-5,3.784467033507671e-6,1.1685331549372716e-5,7.829521424061828e-6,7.978899534218441e-7,1.1563364142975889e-5,0,0,1.1163700599238318e-5,12
38104,2.0116909579680325e-4,1.1016840563612086e-4,6.554393081963185e-5,3.839101067865819e-5,1.0415250881972309e-4,0,6.932346014939595e-5,8.238335032489934e-6,6.622817308638425e-5,4.9662659084834045e-5,8.066779649033398e-6,4.957556243927725e-4,2.7160459963734063e-5,4.625110392391796e-5,3.4345789042711984e-5,8.829715573841409e-5,14
38215,3.791877797757204e-5,9.245853827848638e-4,4.7356740855558437e-4,1.0833325427138606e-4,6.276235105945016e-4,0,1.9940231233983555e-4,6.620090651107982e-5,4.295370083031207e-4,6.719065640889313e-5,1.0415636076251946e-4,3.457523131494658e-5,9.600281393121842e-5,1.2513493117193359e-4,1.4828658126377238e-4,2.2950100907941515e-4,14
38304,3.045476589146049e-4,3.47484576916797e-5,2.459148244110615e-4,0,2.9300587587581673e-5,0,3.894576412887413e-6,9.121013785970998e-6,1.2867187913926082e-5,6.572998996522153e-6,0,7.978899534218441e-7,1.2907941368903317e-5,4.5480252191852665e-5,2.780373398695732e-5,4.893047488102464e-5,12
38311,0,6.910204654595394e-6,0,1.566529746083179e-5,7.879149603383306e-6,0,1.2722282948765549e-5,1.294595505105561e-5,4.919807143559973e-6,5.5505324859520406e-5,2.3725822497157055e-7,0,1.667275760150012e-5,2.569505773550998e-7,3.325544653341954e-5,1.1131362310597223e-5,11
38323,5.907346463874381e-5,2.8233121874489754e-5,5.053387032658639e-5,1.3458917536770976e-5,4.850601474582848e-5,0,1.895360520938541e-5,0,2.724816264125523e-5,2.6291995986088613e-5,8.066779649033398e-6,2.6596331780728137e-7,1.3445772259274289e-5,2.184079907518348e-5,0,2.1061231150696474e-5,12
38686,6.797439883768967e-4,4.864784076835158e-4,7.700161032932323e-4,7.082479556235219e-5,3.2033667606255257e-4,2.241640809339931e-7,1.6383184776879716e-4,4.560506892985499e-5,1.6954412310114366e-4,4.4550326531983485e-5,1.755710864789622e-5,3.016024023934571e-4,4.195080944893578e-5,2.8007612931705876e-5,6.323986553896176e-5,2.1356755335681464e-4,15
38794,3.751963294622918e-5,2.566647443135432e-5,4.47800138042523e-5,1.4628298896523207e-4,3.422505608969624e-5,0,4.803310909227809e-5,3.501292388808222e-5,4.314292418198745e-5,1.5117897692000954e-4,7.948150536547613e-5,0,1.6108035166610598e-4,3.186187159203237e-5,6.978192059471641e-5,6.053651663583016e-5,13
38926,3.991450313428636e-7,0.0015940854966058063,4.7331724088070027e-4,5.001863287845869e-4,9.972048716781997e-4,0,4.328172586855545e-4,2.483269559793394e-4,8.079837116538878e-4,2.797176239631094e-4,3.046395608634966e-4,1.0638532712291255e-6,6.163542003651334e-4,2.8598599259622607e-4,4.639407377039349e-4,4.670681985375031e-4,14
39017,2.1553831692514634e-5,5.587394049287133e-4,7.00469489675455e-5,1.5665297460831792e-4,3.2230646346339837e-4,0,1.3241559803817203e-4,4.501661642753428e-5,2.554515247617678e-4,1.1466231582821979e-4,5.978907269283577e-5,2.6596331780728137e-7,1.4440759406460587e-4,4.907756027482406e-5,1.0249219587348974e-4,1.3552520432931643e-4,14
